video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:02,6.610331937378021,2.278785166027596,171.89626623123746,174.75663689266008,138.80665193221222,284,112,304,114,268,104,247,82,255,87,281,104,295,199,320,198,277,255,327,257,269,309,347,311,308,310
0:00:03,27.357132458427742,3.794385335221981,177.66750285977358,179.84569044978653,26.401410760374254,324,102,326,101,323,113,308,91,315,99,338,85,320,188,335,187,309,251,339,245,262,297,348,307,305,302
0:00:02,9.630230463911886,0.0,174.69464247586055,170.8764299352019,99.88594922969236,282,111,308,115,271,125,248,112,252,110,281,106,295,197,324,197,277,255,331,256,268,309,347,310,307,309
0:00:03,16.79229930867311,0.0,177.6263781856757,179.69184691781845,28.951718425694793,324,103,331,101,328,111,305,91,319,95,340,86,320,188,335,188,309,251,339,245,262,297,348,307,305,302
0:00:02,15.7835550749802,0.0,176.62373823412386,168.81960922364001,106.87320974342744,283,111,313,119,270,137,233,121,238,124,279,108,295,196,328,196,278,255,335,255,268,308,348,310,308,309
0:00:03,172.91176531083465,0.0,178.21087935880138,177.56633456133332,21.273701934367647,329,101,321,102,313,109,314,90,317,95,340,84,320,188,334,188,309,252,339,245,262,297,348,307,305,302
0:00:03,168.7484530885568,4.739050217641116,178.6562146284006,177.09711921145262,25.40873016109988,329,101,319,103,313,108,316,91,317,94,342,83,321,188,333,189,309,252,339,245,262,297,348,307,305,302

0:00:02,14.033771148900342,4.739050217641116,179.6295591236799,158.69890244117263,160.4850067913366,275,123,322,112,305,147,304,144,271,174,285,111,298,195,334,192,287,254,342,252,267,306,349,309,308,308
0:00:03,172.44456265908957,5.681113191996226,179.059142833433,176.29493563714587,31.37186713597922,331,101,316,103,310,108,328,95,313,94,342,82,322,188,332,189,309,252,339,245,262,297,348,307,305,302
0:00:03,170.04368465653033,0.0,179.6632316657926,175.32696908951092,55.91605542195575,332,101,315,104,310,106,331,95,308,92,342,82,322,189,332,189,309,252,339,246,262,297,348,307,305,302
0:00:02,18.53827114903507,3.4503251275802644,178.58955944619166,157.89101121776145,171.72045874320156,275,123,322,108,318,149,295,189,305,187,284,114,302,194,335,192,289,254,344,252,265,307,350,310,307,308
0:00:03,166.03621620176875,0.0,179.94652258010595,175.2438268716311,49.87829583665285,332,100,316,104,310,106,339,98,311,101,342,81,322,189,331,189,309,252,339,246,261,297,348,307,305,302
0:00:02,26.869964833768876,3.794385335221981,179.52313845966268,155.08571571343396,171.8941154602838,273,125,320,102,331,144,318,190,331,186,287,116,305,189,335,187,294,251,343,250,264,304,351,308,308,306
0:00:03,160.4476353960199,0.0,179.95047157921272,175.37535686176645,25.881877992524146,331,100,317,105,312,106,340,98,319,100,342,81,322,189,331,189,309,252,340,246,261,297,348,307,305,302
0:00:02,34.14536991763018,5.499005185407473,179.85318622931192,153.1211498718002,175.69855365951358,274,128,318,99,335,139,338,178,345,172,290,117,306,190,337,187,294,251,343,249,264,300,350,308,307,304
0:00:02,39.21076965184497,5.681113191996226,179.18674273709885,153.27885431415822,170.2763485316342,277,129,316,98,340,127,358,162,358,166,292,116,307,191,337,188,295,251,342,249,264,299,349,306,307,303
