video_timestamp,shoulders_inclination,hips_inclination,knee_angle,pelvis_angle,arm_angle,right_shoulder X,right_shoulder Y,left_shoulder X,left_shoulder Y,left_elbow X,left_elbow Y,right_wrist X,right_wrist Y,left_wrist X,left_wrist Y,nose X,nose Y,right_hip X,right_hip Y,left_hip X,left_hip Y,right_knee X,right_knee Y,left_knee X,left_knee Y,right_ankle X,right_ankle Y,left_ankle X,left_ankle Y,midpoint X,midpoint Y
0:00:02,165.54057652009735,165.10699745638695,174.48385305834267,169.4766467636629,148.68613750141773,382,102,355,109,349,103,369,86,350,84,379,93,369,181,365,180,362,234,376,236,315,277,377,292,346,285
0:00:02,169.1706675886332,179.0707812546182,174.68125476844364,170.73807936457646,102.78229510867551,381,102,355,107,348,106,369,86,348,88,380,92,368,179,366,179,360,232,376,235,315,276,377,292,346,284
0:00:02,171.67730131045735,170.9826491421809,178.36857479140352,163.22469925120026,62.13566742928927,386,101,352,106,344,108,360,86,347,92,378,92,372,177,358,175,366,231,369,233,318,276,376,291,347,284
0:00:02,168.74845308855674,173.38966806262206,177.72511673504957,166.17963585209503,63.46567086521067,383,102,353,108,340,110,360,83,347,93,382,94,371,177,361,176,365,231,371,232,319,276,377,291,348,284
0:00:02,170.58652538736627,171.98254656545285,177.48990562349832,166.55648663637868,43.365064064192204,384,102,354,107,338,113,362,87,347,93,382,91,370,178,362,177,364,231,371,232,319,275,377,291,348,283
0:00:02,169.74835051182873,170.98264914218083,177.1747411387172,165.6616540569298,38.207623332831055,387,102,354,108,335,115,365,87,348,93,381,90,370,178,363,177,363,231,372,232,319,276,377,291,348,284
0:00:02,173.51385559280865,170.98264914218083,177.0930147756395,165.38337762343002,32.26534628557294,389,103,354,107,334,116,365,89,347,93,381,89,370,178,363,177,364,231,372,232,319,277,377,291,348,284
0:00:02,173.86167736252918,169.6573066419845,177.61429614945564,164.57668479014026,30.26121263441904,391,103,354,107,334,117,365,89,347,93,382,88,370,178,364,177,365,232,372,232,320,276,377,291,348,284
0:00:02,175.7854748534974,160.7309996540096,179.37393680330774,169.4303300679461,17.884185388518397,384,104,357,106,353,117,361,89,348,93,384,87,370,178,367,177,364,231,372,231,320,276,377,291,348,284
0:00:02,176.54967487241973,165.10699745638695,179.44827946240997,166.19990468238313,30.23778726368065,390,104,357,106,340,117,361,89,348,92,384,87,370,178,366,177,365,231,370,231,320,276,376,291,348,283
0:00:02,176.74639540284292,179.0707812546182,178.47338537393412,165.2944362581332,31.19168149996231,392,104,357,106,337,118,364,91,348,91,384,88,371,178,366,178,366,231,369,231,320,276,376,290,348,283
